"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132759629" 107.097489977473 -0.0237737322321879 0.166663657966369 -0.142644968448882 0.886570580917672 0.98214175456034
"LOC132759643" 1950.89759519651 0.04529400597769 0.190586806652782 0.237655516523808 0.812148287871005 0.968379803515742
"LOC132759645" 82.9368454489322 0.0728980687447636 0.210575995482424 0.34618413451047 0.729204337257616 0.949089303669218
"LOC132759651" 44.745206196734 0.290101764570807 0.202690485613571 1.4312549683456 0.152357154834841 0.641659709352176
"LOC132759654" 92.318440671413 -0.431736321755445 0.418249794627573 -1.03224514943249 0.301957289188499 0.776550837746633
"LOC132759660" 190.468564835427 0.121877908460535 0.148686193601778 0.819698894081295 0.412387780631011 0.833854144824946
"LOC132759664" 46.8473767395066 0.00019789215148382 0.194073044583313 0.00101967870864657 0.999186414242378 0.99992003915211
"LOC132759668" 110.130819510726 0.148944816364982 0.237129307433546 0.62811643983198 0.529927664260901 0.882200093774207
"LOC132759674" 132.437376705237 -0.0152749874810139 0.235881283509616 -0.0647570983748322 0.948367400251512 0.994614224238161
"LOC132759684" 47.8094886889799 0.647850835681756 0.286914389922402 2.25799352851201 0.0239460629019709 0.327759510920422
"LOC132759688" 121.662902963695 0.547452496296467 0.281146751021237 1.9472126009207 0.0515092516090378 0.441341460429664
"LOC132759693" 557.282834033569 0.00187566823856933 0.180788188560307 0.0103749490135726 0.991722136867487 0.999142573572465
"LOC132759694" 621.193031732453 0.0526018078406626 0.106353345458369 0.49459476440497 0.620886198660786 0.914190799424577
"LOC132759695" 128.462471436957 0.132268399984272 0.192328969727493 0.687719588846547 0.491629381852041 0.8651496258902
"LOC132759696" 1679.11095399794 -0.0125079054403257 0.0705748786669789 -0.177228862118866 0.859328625807198 0.974943194025328
"LOC132759697" 259.101629382182 -0.0707685304595575 0.156618461905664 -0.451853054860056 0.651374845797152 0.925083206575108
"LOC132759698" 58.1108607983435 -0.131663148943514 0.288049175210356 -0.457085665485289 0.647609473050153 0.923541067997705
"LOC132759701" 37.7955151844423 0.330626674755861 0.503118700410635 0.657154414029951 0.511081633804122 0.874450145108831
"LOC132759706" 1707.75215151853 -0.149230894029864 0.1658027095634 -0.900050996891582 0.368093112275043 0.81354139984648
"LOC132759708" 41.0540004482658 0.593292941861036 0.30482367932785 1.94634794504572 0.0516129579866565 0.441917727846203
"LOC132759709" 2755.70742338034 0.253549421917394 0.134661339829704 1.88286721517875 0.0597183652133748 0.464442890705668
"LOC132759710" 265.825162090183 0.0601766961301593 0.167498447890033 0.359267186581136 0.719395219225948 0.947099111697072
"LOC132759711" 44.0750173317982 0.112168050960343 0.267559873395552 0.419225983092456 0.675050984527052 0.932685827510653
"LOC132759718" 106.663252829882 -0.439240983766829 0.276476374598322 -1.58871073307793 0.112125714640349 0.588982366623539
"LOC132759723" 1021.43755448583 -0.0379022012961142 0.157030764565162 -0.241367998182204 0.809269913360634 0.968222463201573
"LOC132759732" 256.213651237577 -0.205823611437497 0.221923381111451 -0.927453476991373 0.353691136102085 0.804229432502191
"LOC132759733" 32.0786584469965 0.099881474596681 0.280982455002444 0.355472282409278 0.722235806222495 0.947099111697072
"LOC132759737" 818.057065262013 0.0240431535031917 0.156613311149887 0.153519220854613 0.877988833922345 0.980049793521804
"LOC132759738" 218.094733501755 -0.245754015554157 0.296540724584258 -0.828736140368907 0.407253730678855 0.833059596887201
"LOC132759742" 338.060071823058 -0.223267398058948 0.154833748524393 -1.44198148134205 0.149307597901167 0.63636982624617
"LOC132759743" 3433.87018793294 0.0494664506161467 0.158956702996525 0.311194493114442 0.755652769204579 0.954615129696096
"LOC132759748" 602.305144856411 0.152666442933633 0.13565512952524 1.12540118068464 0.260419071000056 0.746941286208818
"LOC132759750" 117.055725861961 -0.617507926698512 0.356960058037239 -1.72990762634315 0.0836467805081718 0.53085904937811
"LOC132759751" 55.8175922696006 -0.237558279252112 0.368331421454348 -0.644957952037104 0.518954434813782 0.879357011289814
"LOC132759754" 365.549341544669 -0.604930529368506 0.188317903118749 -3.21228369342585 0.00131684269846064 0.102342313308569
"LOC132759755" 31.339760275726 -0.207402989423129 0.302850493352892 -0.684836227694223 0.4934472718029 0.865549295263966
"LOC132759756" 29.1386590998653 -0.301686654833477 0.274321541438448 -1.09975561252512 0.271438616892271 0.758276910415183
"LOC132759757" 235.937864646484 0.301362687107931 0.262084209471695 1.14986968392874 0.250197548907145 0.736221658477892
"LOC132759762" 26.2781853880551 0.0702633097293764 0.298401493810127 0.235465676904704 0.813847315846868 0.96905224813289
"LOC132759763" 2274.65017327857 0.0735254639006835 0.18903124191352 0.388959323106605 0.697306237088719 0.940544861703844
"LOC132759765" 46.3188065773655 -0.165826748445257 0.3805907242088 -0.43570885441307 0.663047980685678 0.928887752035545
"LOC132759766" 101.729184487665 -0.115668042870166 0.15548258844706 -0.743929233655313 0.456919288477753 0.855478858056462
"LOC132759768" 242.232731675508 0.543060809277681 0.374295067600515 1.45088956891436 0.146810612975157 0.631853699577851
"LOC132759769" 622.960475869172 0.224745522949863 0.23876818039391 0.941270828378754 0.3465660880492 0.800700961548685
"LOC132759770" 42.6992338227603 -0.761585612066236 0.358403946763945 -2.1249364549209 0.0335919155815218 0.374440649435564
"LOC132759772" 611.549065421039 -0.241681713863097 0.255627062351604 -0.94544650961358 0.344430967105435 0.800397686738324
"LOC132759773" 362.804606795358 0.0797859929497191 0.253444837817773 0.314806147312755 0.752908844002037 0.954105553635214
"LOC132759774" 816.550076220223 0.1067348474064 0.095130455067448 1.12198398852107 0.261869247788228 0.747211758104138
"LOC132759782" 72.6043843805075 -0.397502035444832 0.251956746873869 -1.57765981811086 0.114643782113169 0.592220372535175
"LOC132759788" 1231.82578817496 0.077614686770585 0.177393407116333 0.437528587066857 0.661728048740208 0.928779398709056
"LOC132759789" 136.076931553246 0.0603470475595818 0.283680394725586 0.212729003066841 0.831538343324859 0.970478734218006
"LOC132759792" 36.7678213436725 -0.65782526068404 0.407732594362531 -1.61337423051134 0.106663228253261 0.578606254739391
"LOC132759800" 30.4497238563575 -0.299846131719697 0.441176982636957 -0.679650443065928 0.496725821702516 0.866972906947831
"LOC132759803" 1278.92076099619 -0.742672472741893 0.192328411151333 -3.86148083008663 0.000112701856427271 0.0470712857188949
"LOC132759804" 49.9301830859443 0.091276218646629 0.339154540055618 0.269128694640681 0.787830649648804 0.963999056085497
"LOC132759805" 773.646250408569 -0.141165859703753 0.190045370776451 -0.742800832911657 0.457602271140604 0.85564664521946
"LOC132759806" 1795.31063295323 0.0434718491725809 0.198431226373468 0.219077662155665 0.826589551132714 0.970292196363174
"LOC132759811" 180.739952498738 0.367430126632899 0.240154521925488 1.52997380056371 0.126023214088574 0.606740168050178
"LOC132759817" 305.233738769945 0.206038464808994 0.299975227855545 0.686851598653384 0.492176250314949 0.8651496258902
"LOC132759825" 3112.90833406539 -0.328583564476344 0.186808531379094 -1.7589323252563 0.0785890038915243 0.517241683145999
"LOC132759827" 799.384940477412 0.0148739272446921 0.238315318868771 0.0624128038235028 0.95023409886247 0.994614224238161
"LOC132759828" 431.536724243665 0.436682134389102 0.122519532365979 3.56418381588893 0.000364990120473175 0.0623259186002363
"LOC132759830" 29.8590597104047 0.349418194570749 0.208892531199854 1.67271750963872 0.0943829206009637 0.550551581823047
"LOC132759834" 5346.85721506675 -0.337830277131836 0.160839795838701 -2.10041473486221 0.0356923739481677 0.380362009171129
"LOC132759835" 2073.43748660238 -0.132059959002017 0.181759733284294 -0.726563340602285 0.467493492331336 0.859065174672268
"LOC132759836" 854.436439739399 0.0428349543158469 0.179550924722359 0.23856716072102 0.811441231857899 0.968222463201573
"LOC132759837" 427.047029269557 -0.012450052875793 0.172099714242997 -0.0723420891810086 0.942329670099054 0.993806969405092
"LOC132759856" 800.329363995764 0.0528274315960308 0.205995972961403 0.256448855948893 0.797604267192846 0.96542302524099
"LOC132759858" 295.060770251282 0.0368906081865028 0.13721895308863 0.26884484508984 0.788049081932112 0.963999056085497
"LOC132759872" 513.367989025127 -0.00978102322812477 0.110349885892788 -0.0886364598294891 0.929370831355081 0.989171935146731
"LOC132759873" 114.365911287733 -0.163499409540225 0.190752035578856 -0.857130614853311 0.391372703314369 0.823413454830934
"LOC132759874" 230.270130227843 -0.125124665704054 0.116844978902653 -1.0708604415796 0.284232185141571 0.766295533167979
"LOC132759885" 1316.8388301788 -0.179998982732489 0.170026461300745 -1.05865276119642 0.289757948823037 0.768570214063123
"LOC132759891" 333.763581645168 -0.1679321551406 0.2411205435877 -0.696465562999697 0.486137316333218 0.863756219009028
"LOC132759892" 81.9592225903135 0.490227080484236 0.302608359549083 1.62000508252556 0.105231185124754 0.576377049079572
"LOC132759893" 60.3111878142022 -0.0195923940329514 0.404672551429378 -0.048415426160602 0.961385165423732 0.995711542344944
"LOC132759912" 59.6541104573561 -0.169527890751609 0.297627820119851 -0.569596923712783 0.568951115431478 0.89628873171404
"LOC132759924" 28.4162239756221 0.307166961066858 0.253052818721861 1.21384524629411 0.224806824658902 0.717252090043298
"LOC132759929" 125.269551002362 0.359643916666655 0.262644290999791 1.3693193760185 0.170899463882117 0.658539184030138
"LOC132759937" 228.85022841044 0.227685438521121 0.238629102413214 0.954139441579331 0.340013063577519 0.798321580200204
"LOC132759969" 110.440103113733 0.292762514102215 0.197172432316673 1.48480449656379 0.137595620434868 0.621120818187494
"LOC132759982" 153.132931258107 -0.620845060677641 0.241535295983246 -2.57041132704971 0.0101577827566387 0.231566475438715
"LOC132759983" 573.909956712331 -0.10742755281059 0.169224526939102 -0.634822591935801 0.525544127073522 0.881471062445451
"LOC132759985" 268.671354927625 -0.255863953676869 0.183591039151547 -1.39366253853852 0.163419533713392 0.650773011973772
"LOC132759986" 156.441350241327 0.195554175442598 0.196602231963408 0.994669152479379 0.319897202212434 0.787179557463679
"LOC132759988" 483.333280836956 -0.0473816206532949 0.238449866588796 -0.19870684488578 0.842492069354567 0.971476243006877
"LOC132759989" 287.575296205896 0.468917135620634 0.25508918309917 1.83824782346155 0.0660258956988815 0.479340095480982
"LOC132759991" 706.009883759145 -0.0511282910849371 0.13354830110847 -0.382844938202619 0.70183473940531 0.9416196283366
"LOC132759993" 836.125323101694 0.00917604347923678 0.18955222560543 0.0484090516475262 0.961390245592498 0.995711542344944
"LOC132759997" 1801.55248947799 -0.338047717921563 0.245323107367444 -1.37796933011792 0.168212757574457 0.654706732851594
"LOC132759998" 1449.16982268579 0.0493306808023612 0.171193697365644 0.288157108360118 0.77322647942316 0.960191663780885
"LOC132760025" 2111.057404204 -0.0440499670370023 0.162941749094761 -0.270341807926614 0.786897304249373 0.963999056085497
"LOC132760037" 47.9758855925138 -0.305370173842408 0.261265224789495 -1.16881293363267 0.242479008278182 0.728602404430281
"LOC132760051" 40.3183156864566 -0.00366117838266417 0.301041337942892 -0.0121617130978826 0.990296596087532 0.999142573572465
"LOC132760056" 3222.49455133474 -0.493558829347977 0.255351211244663 -1.93286269112339 0.0532531149836598 0.447850512301734
"LOC132760061" 212.184447651774 -0.100410409999337 0.211506725849212 -0.474738614557923 0.634973291176664 0.919213872504582
"LOC132760062" 148.285720947811 0.122549081737236 0.186335496532827 0.657679744426183 0.510743940728181 0.874450145108831
"LOC132760063" 139.907973976054 -0.373060552797904 0.202930167145829 -1.83836912000282 0.0660080322273383 0.479340095480982
"LOC132760069" 162.625568907245 -0.287924859106743 0.274290213305857 -1.04970883079114 0.293852002417813 0.770770993271092
"LOC132760073" 827.307144321153 -0.491094020202573 0.143787192043608 -3.41542256457469 0.000636831335085047 0.0787619405209405
"LOC132760074" 235.546691654809 0.0838040023753857 0.293264960269995 0.285762070921229 0.7750603602427 0.960191663780885
"LOC132760076" 1578.97803281675 0.622330441401954 0.282143370982949 2.20572412966444 0.0274033213515872 0.345720986541772
"LOC132760082" 80.8315443499122 -0.00248272706724491 0.245732016620433 -0.0101033927177663 0.991938796084993 0.999142573572465
"LOC132760083" 3686.36938726419 -0.0750080339809298 0.129083040416313 -0.581083570227484 0.561184131212 0.891714540173
"LOC132760085" 196.834183943808 0.447875047380657 0.308336157776999 1.45255441531635 0.146347510410652 0.631204986203752
"LOC132760086" 169.824132226742 0.0499186789338997 0.1563170198278 0.319342570558794 0.749466754598219 0.953466414769024
"LOC132760088" 278.846654151855 0.120433566541619 0.231317586350925 0.520641635776505 0.602616439194284 0.908105867890272
"LOC132760090" 106.035063423621 0.142186989230398 0.168356593767423 0.844558481783151 0.398357398197831 0.828283066418907
"LOC132760102" 159.874897219593 -0.146220772441632 0.215298059626607 -0.679155087116083 0.497039601412139 0.867135607735535
"LOC132760104" 315.693951511795 0.147589092328746 0.260276795354096 0.567046678625181 0.570682468280191 0.896700026165223
"LOC132760106" 56.5077770868562 -0.09116461481229 0.593854326104393 -0.153513430491141 0.877993399842594 0.980049793521804
"LOC132760108" 252.215730639944 -0.23169530249421 0.180573247504545 -1.28310979448037 0.199453612798963 0.689808333149941
"LOC132760109" 65.5840228626145 0.147407849272327 0.253202238911462 0.582174351640987 0.560449247624766 0.891632434710956
"LOC132760110" 515.425235633407 -0.184662619483913 0.164683849270692 -1.12131590500038 0.262153417758872 0.747456474378044
"LOC132760112" 855.561747886891 0.170467769751584 0.21115326331483 0.807317713567211 0.419483461184894 0.837915156415575
"LOC132760113" 117.222121167354 -0.0905114412444041 0.2734557338492 -0.330991199088615 0.740651133344822 0.95138724217637
"LOC132760114" 810.298173137035 -0.200353982768331 0.214956205033093 -0.932068849733768 0.351300945174247 0.803314345396561
"LOC132760116" 301.253501502462 -0.219170391651857 0.265574480175457 -0.825269022486868 0.409218874671807 0.833755233519441
"LOC132760117" 72.0836487253576 0.0169380737765881 0.335330886453505 0.0505115229787717 0.959714767118121 0.995711542344944
"LOC132760118" 40.3240386297426 -1.70188923076475 0.463734400908602 -3.66996545313483 0.000242583251047663 0.0560425954272465
"LOC132760121" 269.983944351812 0.840874024423131 0.297612011898913 2.82540351465634 0.0047221107239285 0.171616495989091
"LOC132760122" 1023.39753607726 -0.205128074127738 0.246867479820589 -0.830923839287438 0.406016655398754 0.832636321051167
"LOC132760128" 271.597527915597 -0.155523054930855 0.164096288088009 -0.947754862361327 0.343254264212656 0.800183913617921
"LOC132760146" 147.62226311947 0.633655609808327 0.309065736935371 2.05022923631561 0.0403420662618118 0.402347457318773
"LOC132760150" 116.106825213243 -0.277026311134911 0.263439564973553 -1.05157443287884 0.292994843052633 0.770702569926022
"LOC132760177" 560.429543231956 -0.212667627513861 0.200506753442708 -1.06065069561175 0.288848674432373 0.768570214063123
"LOC132760185" 49.8591605854028 0.0117791963707181 0.25342433034904 0.0464801321739498 0.962927569197881 0.995782342358799
"LOC132760186" 4705.6918003705 0.0453803666840073 0.123648613252901 0.36701072086583 0.713611021103251 0.945560277947773
